Query,Execution Times
Query 1,0.9561858177185059,0.9232490062713623,0.9206140041351318,0.920680046081543,0.9206759929656982,0.9211246967315674,0.9210648536682129,0.9206559658050537,0.9214091300964355,0.9204568862915039,0.9209699630737305,0.921267032623291,0.9210140705108643,0.9194660186767578,0.9202470779418945,0.9204349517822266,0.9212431907653809,0.9218380451202393,0.9243528842926025,0.9209070205688477,0.9212310314178467,0.9200587272644043,0.921118974685669,0.9240508079528809,0.9196488857269287,0.9209978580474854,0.9209527969360352,0.9199669361114502,0.9204721450805664,0.9210331439971924
Query 2,0.9214458465576172,0.9210498332977295,0.9199140071868896,0.9219629764556885,0.9206430912017822,0.9202868938446045,0.9214389324188232,0.9208309650421143,0.9571499824523926,1.2422971725463867,0.9499890804290771,1.02565598487854,0.9226109981536865,0.918982744216919,0.9195230007171631,0.9194631576538086,0.9201240539550781,0.9307291507720947,0.9659488201141357,0.9209229946136475,0.9216489791870117,0.9204361438751221,0.9199318885803223,0.9252500534057617,0.9285778999328613,0.9268519878387451,0.9245469570159912,0.9285008907318115,0.9252710342407227,0.925238847732544
Query 3,0.9624879360198975,0.9583327770233154,0.9585657119750977,0.9615471363067627,0.958643913269043,0.956096887588501,0.959428071975708,0.9579100608825684,0.9608681201934814,0.961021900177002,0.9589178562164307,0.9582006931304932,0.9594240188598633,0.958388090133667,0.9584167003631592,0.9588789939880371,0.9588668346405029,0.9580409526824951,0.9591009616851807,0.9572069644927979,0.9599101543426514,0.968285083770752,0.9587447643280029,0.9595518112182617,0.9601390361785889,0.958118200302124,0.9637839794158936,0.9590179920196533,0.9595000743865967,0.9574708938598633
Query 4,3.0412070751190186,3.046180248260498,3.0474278926849365,3.0496468544006348,3.050201177597046,3.052743911743164,3.0485870838165283,3.0442991256713867,3.0490949153900146,3.0485808849334717,3.0458412170410156,3.0485849380493164,3.0539989471435547,3.0467898845672607,3.044396162033081,3.0485329627990723,3.048325777053833,3.0455710887908936,3.0503439903259277,3.1712560653686523,3.0492451190948486,3.052259922027588,3.0467100143432617,3.051220178604126,3.043940782546997,3.0497632026672363,3.1251471042633057,3.048529863357544,3.0654478073120117,3.0452051162719727
