Query,Execution Times
Query 1,0.0058860778808594,0.7432188987731934,0.1731450557708740,0.1674141883850098,0.2750151157379150,0.2559261322021484,0.1916532516479492,0.1824479103088379,0.1671011447906494,0.1755149364471436,0.1668548583984375,0.1873297691345215,0.1715929508209229,0.1674420833587646,0.1793501377105713,0.1684868335723877,0.1814720630645752,0.1690142154693604,0.1681089401245117,0.1838951110839844,0.1701750755310059,0.1679689884185791,0.1806688308715820,0.1693480014801025,0.1705877780914307,0.1799190044403076,0.1763508319854736,0.1824100017547607,0.1815171241760254,0.1688578128814697
Query 2,0.0016691684722900,0.0395958423614502,0.0389518737792969,0.0379369258880615,0.0478320121765137,0.1087307929992676,0.0772030353546143,0.0432808399200439,0.0392718315124512,0.0383901596069336,0.0393960475921631,0.0398540496826172,0.0395247936248779,0.0413796901702881,0.0390660762786865,0.0392079353332520,0.0397410392761230,0.0386490821838379,0.0448341369628906,0.0374970436096191,0.0390720367431641,0.0383391380310059,0.0381581783294678,0.0381598472595215,0.0383000373840332,0.0380737781524658,0.0388729572296143,0.0386028289794922,0.0384771823883057,0.0371410846710205
Query 3,0.0012669563293457,7.0270481109619141,5.1267209053039551,5.2785549163818359,5.2161121368408203,5.2402179241180420,5.4135320186614990,5.1400949954986572,5.2511122226715088,5.2474808692932129,5.1966419219970703,5.2449092864990234,5.2706246376037598,5.2316050529479980,5.3133060932159424,5.2805390357971191,5.2318568229675293,5.2038772106170654,5.2525062561035156,5.2598938941955566,5.2569501399993896,5.2999098300933838,5.4734961986541748,5.6251950263977051,5.5891950130462646,5.8600900173187256,5.3850169181823730,5.1186668872833252,5.4605610370635986,5.3437550067901611
Query 4,0.0011358261108398,57.9360120296478271,64.7322409152984619,61.8192200660705566,64.1395347118377686,63.4051499366760254,65.5940301418304443,62.1685261726379395,65.3684349060058594,63.1230289936065674,67.6790299415588379,61.9581990242004395,60.8777439594268799,62.1551859378814697,61.8499810695648193,65.1207571029663086,60.5823130607604980,60.9478416442871094,65.4419882297515869,62.2456393241882324,62.4505271911621094,60.7117078304290771,68.8222811222076416,61.1826620101928711,64.4797768592834473,60.7356169223785400,62.7059609889984131,59.6353142261505127,59.6425509452819824,66.8347210884094238
