Query Name,Execution Times
Query_1,0.0009520053863525391,0.0007619857788085938,0.0007181167602539062,0.0006389617919921875,0.0005807876586914062,0.0006151199340820312,0.0006129741668701172,0.0009551048278808594,0.0015797615051269531,0.0010013580322265625,0.0006568431854248047,0.0005631446838378906,0.002074003219604492,0.0007891654968261719,0.0006728172302246094,0.0006899833679199219,0.0006918907165527344,0.001196146011352539,0.0006437301635742188,0.0006132125854492188,0.0007138252258300781,0.0006361007690429688,0.0006029605865478516,0.0006439685821533203,0.0006661415100097656,0.0006248950958251953,0.0006439685821533203,0.0006139278411865234,0.0007832050323486328,0.0009388923645019531
Query_2,0.0018620491027832031,0.001589059829711914,0.001046895980834961,0.0008881092071533203,0.0008890628814697266,0.0008509159088134766,0.0008420944213867188,0.0008099079132080078,0.0008099079132080078,0.0008289813995361328,0.0008151531219482422,0.0009238719940185547,0.0007889270782470703,0.0007500648498535156,0.0006890296936035156,0.0008060932159423828,0.0007359981536865234,0.0008537769317626953,0.001020193099975586,0.00096893310546875,0.001016855239868164,0.0013780593872070312,0.0013659000396728516,0.0013151168823242188,0.0011229515075683594,0.0009031295776367188,0.0008559226989746094,0.0009808540344238281,0.0008180141448974609,0.0008401870727539062
Query_3,0.0009100437164306641,0.000885009765625,0.0013530254364013672,0.0014979839324951172,0.0011866092681884766,0.0010569095611572266,0.0008959770202636719,0.0008788108825683594,0.0009212493896484375,0.0009748935699462891,0.0007810592651367188,0.0008149147033691406,0.0008399486541748047,0.0007600784301757812,0.0007967948913574219,0.0009098052978515625,0.0008199214935302734,0.0009472370147705078,0.0008442401885986328,0.0010340213775634766,0.0010390281677246094,0.014124155044555664,0.0013878345489501953,0.001798868179321289,0.0012941360473632812,0.0008592605590820312,0.0008649826049804688,0.0008299350738525391,0.0007250308990478516,0.0009851455688476562
Query_4,0.0007421970367431641,0.0005998611450195312,0.0006761550903320312,0.0005970001220703125,0.0006549358367919922,0.0006198883056640625,0.0006473064422607422,0.0005829334259033203,0.0005540847778320312,0.0007870197296142578,0.0005691051483154297,0.0007808208465576172,0.0007469654083251953,0.0008060932159423828,0.0006430149078369141,0.0007979869842529297,0.0010149478912353516,0.0011429786682128906,0.0007040500640869141,0.0006442070007324219,0.0006940364837646484,0.0006909370422363281,0.0007100105285644531,0.0008420944213867188,0.0006539821624755859,0.0006520748138427734,0.0006468296051025391,0.0006048679351806641,0.0006210803985595703,0.0005757808685302734
